,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
42,42,-0.0259,0.3552,13.8542,236.7966,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2987,50.2914,0.0000,12.5457,50.2914,50.0000,34.6376,0.0000,0.0000,0.0000,3.7562,0.0000,6.5363
43,43,-0.0313,0.2670,12.0816,239.0095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.0479,50.6782,0.0000,12.6512,50.6782,50.0000,34.6376,0.0000,0.0000,0.0000,3.7580,0.0000,6.0055
44,44,-0.0123,0.1610,10.5156,241.0289,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.9063,51.0167,0.0000,12.7502,51.0167,50.0000,34.6376,0.0000,0.0000,0.0000,3.7580,0.0000,5.5351
45,45,0.0015,0.1064,9.2304,242.6749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.6919,51.2931,0.0000,12.8034,51.2931,50.0000,34.6376,0.0000,0.0000,0.0000,3.7580,0.0000,5.0828
46,46,-0.0011,0.0696,8.0401,244.2568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.3514,51.5417,0.0000,12.8689,51.5417,50.0000,34.6376,0.0000,0.0000,0.0000,3.7580,0.0000,4.6516
47,47,0.0142,0.0436,7.0203,245.5821,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.1014,51.7817,0.0000,12.9189,51.7817,50.0000,34.6376,0.0000,0.0000,0.0000,3.7580,0.0000,4.2337
48,48,0.0142,0.0296,6.1490,246.7291,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.9093,51.9902,0.0000,12.9561,51.9902,50.0000,34.6376,0.0000,0.0000,0.0000,3.7580,0.0000,3.8510
49,49,0.0142,0.0046,5.4238,247.7277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.6762,52.1768,0.0000,12.9969,52.1768,50.0000,34.6376,0.0000,0.0000,0.0000,3.7580,0.0000,3.5304
50,50,0.0122,0.0030,4.7248,248.6412,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.4853,52.3456,0.0000,13.0377,52.3456,50.0000,34.6376,0.0000,0.0000,0.0000,3.7580,0.0000,3.1916
51,51,0.0122,-0.0005,4.0900,249.4722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.2286,52.4961,0.0000,13.0731,52.4961,50.0000,34.6376,0.0000,0.0000,0.0000,3.7580,0.0000,2.8403
52,52,0.0122,-0.0018,3.5667,250.1552,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.0203,52.5909,0.0000,13.0859,52.5909,50.0000,34.6376,0.0000,0.0000,0.0000,3.7580,0.0000,2.5350
53,53,0.0122,-0.0042,3.0579,250.8517,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.8249,52.7093,0.0000,13.0996,52.7093,50.0000,34.6376,0.0000,0.0000,0.0000,3.7580,0.0000,2.2293
54,54,0.0122,-0.0044,2.6584,251.3396,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.5921,52.7937,0.0000,13.1256,52.7937,50.0000,34.6376,0.0000,0.0000,0.0000,3.7580,0.0000,1.9892
55,55,0.0122,-0.0030,2.3171,251.7940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,98.3460,52.8668,0.0000,13.1355,52.8668,50.0000,34.6376,0.0000,0.0000,0.0000,3.7580,0.0000,1.7927
56,56,0.0122,-0.0027,1.9530,252.2632,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0942,52.9496,0.0000,13.1468,52.9496,50.0000,34.6376,0.0000,0.0000,0.0000,3.7580,0.0000,1.5241
57,57,0.0122,0.0014,1.6712,252.6197,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.8483,52.9957,0.0000,13.1710,52.9957,50.0000,34.6376,0.0000,0.0000,0.0000,3.7580,0.0000,1.3303
58,58,0.0122,-0.0015,1.4873,252.8609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,103.6450,53.0543,0.0000,13.1875,53.0543,50.0000,34.6376,0.0000,0.0000,0.0000,3.7580,0.0000,1.2066
59,59,0.0122,-0.0015,1.2661,253.1484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.4205,53.1002,0.0000,13.1937,53.1002,50.0000,34.6376,0.0000,0.0000,0.0000,3.7580,0.0000,1.0323
60,60,0.0122,-0.0015,1.0806,253.3837,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.2674,53.1367,0.0000,13.1978,53.1367,50.0000,34.6376,0.0000,0.0000,0.0000,3.7580,0.0000,0.9026
